state,action,qValue,reward,next_state
-2$-1$0$0$-1$0$0$0$0$-2$-1$0$0$-1$0$0$0$0$-2$-1$0$0$-1$0$0$0$0$-2$-1$0$0$-1$0$0$0$0$-2$-1$0$0$-1$0$0$0$0$-2$-1$0$0$-1$0$0$0$0$-2$-1$0$0$-1$0$0$0$0$-2$-1$0$0$-1$0$0$0$0$-2$-1$0$0$-1$0$0$0$0$-2$-1$0$0$-1$0$0$0$0,0$0$0$0$1$0$0$0$0,0.3735341,0.0,-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0
-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0,0$0$0$0$0$0$1$0$0,0.2734735,1.0,-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0
-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0,0$0$0$0$0$0$1$0$0,0.56438535,1.0,-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0
-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0,0$0$1$0$0$0$0$0$0,0.048219923,1.0,-1$-1$1$0$-1$0$0$0$0$-1$-1$1$0$-1$0$0$0$0$-1$-1$1$0$-1$0$0$0$0$-1$-1$1$0$-1$0$0$0$0$-1$-1$1$0$-1$0$0$0$0$-1$-1$1$0$-1$0$0$0$0$-1$-1$1$0$-1$0$0$0$0$-1$-1$1$0$-1$0$0$0$0$-1$-1$1$0$-1$0$0$0$0$-1$-1$1$0$-1$0$0$0$0
-1$-1$1$0$-1$0$0$0$0$-1$-1$1$0$-1$0$0$0$0$-1$-1$1$0$-1$0$0$0$0$-1$-1$1$0$-1$0$0$0$0$-1$-1$1$0$-1$0$0$0$0$-1$-1$1$0$-1$0$0$0$0$-1$-1$1$0$-1$0$0$0$0$-1$-1$1$0$-1$0$0$0$0$-1$-1$1$0$-1$0$0$0$0$-1$-1$1$0$-1$0$0$0$0,0$0$0$0$0$0$1$0$0,0.42911243,1.0,-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0
-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0$-1$-1$0$0$-1$0$1$0$0,0$0$0$0$1$0$0$0$0,0.035673592,0.0,-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0
-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0,0$1$0$0$0$0$0$0$0,0.13007724,0.0,-1$-2$-1$0$-1$0$-1$0$0$-1$-2$-1$0$-1$0$-1$0$0$-1$-2$-1$0$-1$0$-1$0$0$-1$-2$-1$0$-1$0$-1$0$0$-1$-2$-1$0$-1$0$-1$0$0$-1$-2$-1$0$-1$0$-1$0$0$-1$-2$-1$0$-1$0$-1$0$0$-1$-2$-1$0$-1$0$-1$0$0$-1$-2$-1$0$-1$0$-1$0$0$-1$-2$-1$0$-1$0$-1$0$0
-1$-2$-1$0$-1$0$-1$0$0$-1$-2$-1$0$-1$0$-1$0$0$-1$-2$-1$0$-1$0$-1$0$0$-1$-2$-1$0$-1$0$-1$0$0$-1$-2$-1$0$-1$0$-1$0$0$-1$-2$-1$0$-1$0$-1$0$0$-1$-2$-1$0$-1$0$-1$0$0$-1$-2$-1$0$-1$0$-1$0$0$-1$-2$-1$0$-1$0$-1$0$0$-1$-2$-1$0$-1$0$-1$0$0,0$0$0$0$0$0$1$0$0,0.44170895,0.0,-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0
-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0,0$0$0$0$0$0$1$0$0,0.28403422,0.0,-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0
-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0,0$0$0$0$0$0$0$0$1,0.105100036,1.0,-1$-1$-1$0$-1$0$-1$0$1$-1$-1$-1$0$-1$0$-1$0$1$-1$-1$-1$0$-1$0$-1$0$1$-1$-1$-1$0$-1$0$-1$0$1$-1$-1$-1$0$-1$0$-1$0$1$-1$-1$-1$0$-1$0$-1$0$1$-1$-1$-1$0$-1$0$-1$0$1$-1$-1$-1$0$-1$0$-1$0$1$-1$-1$-1$0$-1$0$-1$0$1$-1$-1$-1$0$-1$0$-1$0$1
-1$-1$-1$0$-1$0$-1$0$1$-1$-1$-1$0$-1$0$-1$0$1$-1$-1$-1$0$-1$0$-1$0$1$-1$-1$-1$0$-1$0$-1$0$1$-1$-1$-1$0$-1$0$-1$0$1$-1$-1$-1$0$-1$0$-1$0$1$-1$-1$-1$0$-1$0$-1$0$1$-1$-1$-1$0$-1$0$-1$0$1$-1$-1$-1$0$-1$0$-1$0$1$-1$-1$-1$0$-1$0$-1$0$1,0$0$0$0$0$1$0$0$0,0.91248184,1.0,-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0
-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0,0$0$0$0$0$1$0$0$0,0.9766219,1.0,-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0
-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0,0$0$0$0$0$1$0$0$0,0.9937417,1.0,-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0
-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0,0$0$0$0$0$1$0$0$0,0.99398094,1.0,-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0
-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0,0$0$0$0$0$0$1$0$0,0.00016704791,0.0,-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0
-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0$-1$-1$-1$0$-1$0$-2$0$0,0$0$0$0$0$1$0$0$0,0.9963154,1.0,-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0
-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0$-1$-1$-1$0$-1$1$-1$0$0,0$0$0$0$0$1$0$0$0,0.99531835,0.0,0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1
0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1,0$0$0$0$0$0$1$0$0,0.22996105,0.0,0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1
0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1,0$0$0$0$1$0$0$0$0,0.013598899,1.0,0$0$0$0$1$-1$-1$0$-1$0$0$0$0$1$-1$-1$0$-1$0$0$0$0$1$-1$-1$0$-1$0$0$0$0$1$-1$-1$0$-1$0$0$0$0$1$-1$-1$0$-1$0$0$0$0$1$-1$-1$0$-1$0$0$0$0$1$-1$-1$0$-1$0$0$0$0$1$-1$-1$0$-1$0$0$0$0$1$-1$-1$0$-1$0$0$0$0$1$-1$-1$0$-1
0$0$0$0$1$-1$-1$0$-1$0$0$0$0$1$-1$-1$0$-1$0$0$0$0$1$-1$-1$0$-1$0$0$0$0$1$-1$-1$0$-1$0$0$0$0$1$-1$-1$0$-1$0$0$0$0$1$-1$-1$0$-1$0$0$0$0$1$-1$-1$0$-1$0$0$0$0$1$-1$-1$0$-1$0$0$0$0$1$-1$-1$0$-1$0$0$0$0$1$-1$-1$0$-1,0$0$0$0$0$0$1$0$0,0.44923672,0.0,0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1
0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1,1$0$0$0$0$0$0$0$0,0.92432135,1.0,1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1
1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1,1$0$0$0$0$0$0$0$0,0.9862737,1.0,1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1
1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1,1$0$0$0$0$0$0$0$0,0.97381556,1.0,1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1
1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1,1$0$0$0$0$0$0$0$0,0.9731688,1.0,1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1
1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1,1$0$0$0$0$0$0$0$0,0.97371477,1.0,1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1
1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1,1$0$0$0$0$0$0$0$0,0.977715,1.0,1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1
1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1,1$0$0$0$0$0$0$0$0,0.97846794,0.0,-2$0$0$0$-1$0$-1$0$0$-2$0$0$0$-1$0$-1$0$0$-2$0$0$0$-1$0$-1$0$0$-2$0$0$0$-1$0$-1$0$0$-2$0$0$0$-1$0$-1$0$0$-2$0$0$0$-1$0$-1$0$0$-2$0$0$0$-1$0$-1$0$0$-2$0$0$0$-1$0$-1$0$0$-2$0$0$0$-1$0$-1$0$0$-2$0$0$0$-1$0$-1$0$0
-2$0$0$0$-1$0$-1$0$0$-2$0$0$0$-1$0$-1$0$0$-2$0$0$0$-1$0$-1$0$0$-2$0$0$0$-1$0$-1$0$0$-2$0$0$0$-1$0$-1$0$0$-2$0$0$0$-1$0$-1$0$0$-2$0$0$0$-1$0$-1$0$0$-2$0$0$0$-1$0$-1$0$0$-2$0$0$0$-1$0$-1$0$0$-2$0$0$0$-1$0$-1$0$0,0$0$0$0$0$0$0$1$0,0.060649298,1.0,-1$0$0$0$-1$0$-1$1$0$-1$0$0$0$-1$0$-1$1$0$-1$0$0$0$-1$0$-1$1$0$-1$0$0$0$-1$0$-1$1$0$-1$0$0$0$-1$0$-1$1$0$-1$0$0$0$-1$0$-1$1$0$-1$0$0$0$-1$0$-1$1$0$-1$0$0$0$-1$0$-1$1$0$-1$0$0$0$-1$0$-1$1$0$-1$0$0$0$-1$0$-1$1$0
-1$0$0$0$-1$0$-1$1$0$-1$0$0$0$-1$0$-1$1$0$-1$0$0$0$-1$0$-1$1$0$-1$0$0$0$-1$0$-1$1$0$-1$0$0$0$-1$0$-1$1$0$-1$0$0$0$-1$0$-1$1$0$-1$0$0$0$-1$0$-1$1$0$-1$0$0$0$-1$0$-1$1$0$-1$0$0$0$-1$0$-1$1$0$-1$0$0$0$-1$0$-1$1$0,0$1$0$0$0$0$0$0$0,0.97154534,1.0,-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0
-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0,0$1$0$0$0$0$0$0$0,0.9999758,1.0,-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0$-1$1$0$0$-1$0$-1$0$0
