state,action,qValue,reward,next_state
-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1,1$0$0$0$0$0$0$0$0,0.31021726,0.0,-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1
-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1,0$0$0$0$0$1$0$0$0,0.07672994,0.0,-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1
-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1,1$0$0$0$0$0$0$0$0,0.12061261,0.0,-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1
-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1$-2$0$-1$-1$-1$-1$0$0$-1,0$0$1$0$0$0$0$0$0,0.90261865,0.0,-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1
-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1,0$0$1$0$0$0$0$0$0,0.7331689,0.0,-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1
-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1,0$0$1$0$0$0$0$0$0,0.5279261,0.0,-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1
-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1,0$0$0$1$0$0$0$0$0,0.08015351,0.0,-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1
-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1$-1$0$-1$-2$-1$-1$0$0$-1,0$0$1$0$0$0$0$0$0,0.35100076,0.0,-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1
-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1,0$0$1$0$0$0$0$0$0,0.36765498,0.0,-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1
-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1,0$1$0$0$0$0$0$0$0,0.040113572,0.0,-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0
-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0,1$0$0$0$0$0$0$0$0,0.9998858,0.0,-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0
-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0,0$0$0$0$0$1$0$0$0,0.041520208,0.0,-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0
-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0,1$0$0$0$0$0$0$0$0,0.99978846,0.0,-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0
-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0,1$0$0$0$0$0$0$0$0,0.9993199,0.0,-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0
-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0,1$0$0$0$0$0$0$0$0,0.9779743,0.0,-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0
-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0,0$0$0$0$1$0$0$0$0,0.888494,1.0,-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0
-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0,0$0$0$0$1$0$0$0$0,0.9992229,1.0,-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0
-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0,0$0$0$0$1$0$0$0$0,0.9983644,1.0,-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0
-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0,0$0$0$0$1$0$0$0$0,0.9506402,1.0,-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0
-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0,0$0$0$0$1$0$0$0$0,0.99998736,0.0,-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0
-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0,0$0$0$0$1$0$0$0$0,0.11409556,0.0,-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0
-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0$-1$0$0$0$-2$-1$0$0$0,0$0$0$0$0$0$0$0$1,0.082095385,1.0,-1$0$0$0$-1$-1$0$0$1$-1$0$0$0$-1$-1$0$0$1$-1$0$0$0$-1$-1$0$0$1$-1$0$0$0$-1$-1$0$0$1$-1$0$0$0$-1$-1$0$0$1$-1$0$0$0$-1$-1$0$0$1$-1$0$0$0$-1$-1$0$0$1$-1$0$0$0$-1$-1$0$0$1$-1$0$0$0$-1$-1$0$0$1$-1$0$0$0$-1$-1$0$0$1
-1$0$0$0$-1$-1$0$0$1$-1$0$0$0$-1$-1$0$0$1$-1$0$0$0$-1$-1$0$0$1$-1$0$0$0$-1$-1$0$0$1$-1$0$0$0$-1$-1$0$0$1$-1$0$0$0$-1$-1$0$0$1$-1$0$0$0$-1$-1$0$0$1$-1$0$0$0$-1$-1$0$0$1$-1$0$0$0$-1$-1$0$0$1$-1$0$0$0$-1$-1$0$0$1,0$0$0$0$0$1$0$0$0,0.11008706,0.0,-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0
-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0,1$0$0$0$0$0$0$0$0,0.10744042,0.0,-2$0$0$0$-1$-1$0$0$0$-2$0$0$0$-1$-1$0$0$0$-2$0$0$0$-1$-1$0$0$0$-2$0$0$0$-1$-1$0$0$0$-2$0$0$0$-1$-1$0$0$0$-2$0$0$0$-1$-1$0$0$0$-2$0$0$0$-1$-1$0$0$0$-2$0$0$0$-1$-1$0$0$0$-2$0$0$0$-1$-1$0$0$0$-2$0$0$0$-1$-1$0$0$0
-2$0$0$0$-1$-1$0$0$0$-2$0$0$0$-1$-1$0$0$0$-2$0$0$0$-1$-1$0$0$0$-2$0$0$0$-1$-1$0$0$0$-2$0$0$0$-1$-1$0$0$0$-2$0$0$0$-1$-1$0$0$0$-2$0$0$0$-1$-1$0$0$0$-2$0$0$0$-1$-1$0$0$0$-2$0$0$0$-1$-1$0$0$0$-2$0$0$0$-1$-1$0$0$0,0$0$1$0$0$0$0$0$0,0.3315438,1.0,-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0
-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0,0$0$1$0$0$0$0$0$0,0.3538464,1.0,-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0
-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0,0$0$1$0$0$0$0$0$0,0.54626954,1.0,-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0
-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0,0$0$0$0$0$1$0$0$0,0.05472258,0.0,-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0
-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0$-1$0$0$0$-1$-2$0$0$0,0$0$1$0$0$0$0$0$0,0.78632206,1.0,-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0$-1$0$1$0$-1$-1$0$0$0
